uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
1329,Ohoshi-sama no Rail,"This is the autobiographic tale of Kobayashi Chitose, a young Japanese girl growing up in a Japanese-occupied North Korea. As World War II progresses, Chitose begins to realize that her family will not be able to escape the effects of the conflict. From the simple disappointment of not being able to get the type of backpack she wants for school, to her father's recruitment as a soldier, the war begins to impact her life in a very real manner. But the end of the war does not mean the end of hardship for her. The Koreans, fed up with years of Japanese rule and persecution, have joined forces with a Chinese-backed communist government and are systematically making life a living horror for the Japanese left in North Korea. Fearing reprisal since he was a Japanese veteran, Chitose's father risks everything to get his family out of the north and to the US-occupied area south of the 38th parallel. 
 
(Source: AniDB)","['Historical', 'Drama']","Jul 10, 1993",1.0,2327,7583,2835.0,7.23,https://cdn.myanimelist.net/images/anime/4/85355.jpg,https://myanimelist.net/anime/1329/Ohoshi-sama_no_Rail
380,Fushigi Yuugi OVA,"A year after the events of Fushigi Yuugi, Tamahome is pulled back into the book and is sent on a complicated ride through illusion, confusion, and betrayal. Meanwhile, Yui is acting oddly and Miaka is heartbroken over the loss of Tamahome, while Keisuke and Tetsuya try to discover what is going on with the book. 
 
(Source: ANN)","['Adventure', 'Fantasy', 'Romance', 'Comedy', 'Historical', 'Shoujo']","Oct 25, 1996 to Feb 25, 1997",3.0,18202,3345,2810.0,7.23,https://cdn.myanimelist.net/images/anime/1171/92443.jpg,https://myanimelist.net/anime/380/Fushigi_Yuugi_OVA
2333,Anime Sanjuushi,"In 1625, the young D'Artagnan leaves his village in Gascony to embark for Paris with his grandparents' blessings, taking only his father's sword and a letter of introduction. Seeking audience with Tréville, Captain of the Musketeers of the Guard and his late father's comrade, the poor nobleman aims to become a great hero in the service of King Louis XIII. 
 
The young adventurer is astonished by the massive size of Paris, but also overwhelmed. He wanders the city streets, befriending a young orphan named Jean. However, he also ends up offending three of the Musketeers of the Guard: Porthos, Aramis, and Athos. Confronted by the Parisian guards over their illegal dueling, D'Artagnan and the Musketeers fend off five of Cardinal Richelieu's soldiers, and the four of them quickly become friends. 
 
The four new comrades set off to stop the Cardinal from starting war between England and France, and protect the image of Queen Anne d'Autriche, the wife of Louis XIII. But what will be the cost of their efforts? 
 
[Written by MAL Rewrite]","['Adventure', 'Drama', 'Historical', 'Romance']","Oct 9, 1987 to Feb 17, 1989",52.0,3368,6734,2804.0,7.23,https://cdn.myanimelist.net/images/anime/3/61981.jpg,https://myanimelist.net/anime/2333/Anime_Sanjuushi
39806,Mugen no Juunin: Immortal,"Manji is an immortal swordsman, who has been cursed with eternal life. He has grown tired of living with all the death he has created. He has no skills other than those of killing, thus he forms a plan to regain his mortality: he shall kill one hundred evil men for each good one he has killed. The old witch who afflicted Manji with immortality agrees to Manji’s proposition and Manji is set on his path to kill one thousand evil men. On his journey he meets a young girl, Rin, who has her own vengeance to seek against the sword school whose members slaughtered Rin’s family. Rin and Manji journey together, each hoping to find some kind of peace. In their way are many varied enemies. Rin and Manji are almost constantly under attack and must learn to live their lives, avoiding being consumed by revenge. 
 
(Source: ANN)","['Action', 'Adventure', 'Historical', 'Supernatural', 'Drama', 'Martial Arts', 'Samurai', 'Seinen']","Oct 10, 2019 to ?",24.0,31635,2493,3094.0,7.17,https://cdn.myanimelist.net/images/anime/1263/102516.jpg,https://myanimelist.net/anime/39806/Mugen_no_Juunin__Immortal
37884,Golden Kamuy OVA,Bundled with the 15th volume of the  Golden Kamuy  manga. ,"['Action', 'Adventure', 'Historical', 'Seinen']","Sep 19, 2018",1.0,11190,4152,3083.0,7.17,https://cdn.myanimelist.net/images/anime/1806/96665.jpg,https://myanimelist.net/anime/37884/Golden_Kamuy_OVA
1576,Bakumatsu Kikansetsu Irohanihoheto,"In the final years of the Bakumatsu, wandering mercenary Yojiro Akizuki travels the length and breadth of Japan. And while he employs his sword in the usual fashion, he also uses it to help him locate supernatural items which he pursues with single-minded determination, often with bloody results. In the course of his quest, he crosses paths with a traveling theater group whose members have their own dark agenda. Is it a chance meeting or the result of some, as yet, undiscovered conspiracy?  
 
(Source: Sentai Filmworks) ","['Action', 'Drama', 'Historical', 'Samurai']","Oct 6, 2006 to Apr 6, 2007",26.0,33579,2405,3070.0,7.17,https://cdn.myanimelist.net/images/anime/4/56037.jpg,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto
785,Otaku no Video,"Somewhat based on the real story of how Gainax was founded, Otaku no Video addresses all aspects of an otaku lifestyle. Ken Kubo is a young man living an average life until he is dragged into a group of otaku. Slowly, he becomes more like them until he decides to abandon his former life to become king of otaku—the otaking! 
 
Mixed in are live-action interviews with real otaku, addressing every aspect of hardcore otaku life. Not only are anime and manga fans included, but also sci-fi fans, military fans, and other groups of Japanese geeks.","['Comedy', 'Drama', 'Historical', 'Magic', 'Mecha', 'Sci-Fi']","Sep 27, 1991 to Dec 20, 1991",2.0,21789,3058,3049.0,7.18,https://cdn.myanimelist.net/images/anime/11/3817.jpg,https://myanimelist.net/anime/785/Otaku_no_Video
35086,"Donten ni Warau Gaiden: Ketsubetsu, Yamainu no Chikai",A series of side stories of  Donten ni Warau  series. Some of the stories take place before and some after the end of the main series.,"['Action', 'Supernatural', 'Historical']","Dec 2, 2017",1.0,8553,4637,3032.0,7.18,https://cdn.myanimelist.net/images/anime/1424/93321.jpg,https://myanimelist.net/anime/35086/Donten_ni_Warau_Gaiden__Ketsubetsu_Yamainu_no_Chikai
24687,Mushishi Zoku Shou: Odoro no Michi,"Mysterious, unknowable creatures alien to the laws of nature—known only to some and feared by others—""Mushi"" lie behind many of life's strange phenomena. 
 
Long ago, a Mushi of terrifying power threatened to extinguish all life. The Minai clan of Mushishi were born from those who stopped this malevolent force, their members bound by duty to serve as retainers to the Karibusa family, within whom the Mushi remains sealed. The Mushishi Ginko is given a job request from Tanyuu Karibusa: oversee the work of the head of the Minai clan, Kumado Minai, in investigating an abandoned village where dead wood and even houses spring back to life as flourishing plants. 
 
Though the Minai clan are oddly ruthless among Mushishi, even more peculiar is their widespread dull character, with little appreciation for beauty or sentiment. Tanyuu believes there is more to this trend than meets the eye. Ginko aims to answer her curiosity as he follows Kumado into a ""Path of Thorns,"" a place where Mushi flow from their own strange sources into the world of the living. Rare and deadly varieties of Mushi lurk in these depths, along with the secret nature of the Minai clan's resolve to their ancient task. 
 
[Written by MAL Rewrite]","['Adventure', 'Fantasy', 'Historical', 'Mystery', 'Seinen', 'Slice of Life', 'Supernatural']","Aug 20, 2014",1.0,63677,1606,122.0,8.45,https://cdn.myanimelist.net/images/anime/8/63539.jpg,https://myanimelist.net/anime/24687/Mushishi_Zoku_Shou__Odoro_no_Michi
1371,Hi no Tori,"Hi no Tori is a collection of stories that all have something in common. The Phoenix, whose blood is believed to give an eternal life to one who drinks it. Therefore many seek to kill it, but as the Phoenix of the tale, it's reborn from the ashes. Stories take place in future and the past, where humans fight with each other as always, and everyone is afraid to die. But still, every story teaches a lesson: Life is beginning of an eternity, an never-ending cycle.  
 
(Source: ANN)","['Adventure', 'Drama', 'Historical', 'Sci-Fi', 'Supernatural']","Mar 21, 2004 to Jun 27, 2004",13.0,6298,5240,2996.0,7.19,https://cdn.myanimelist.net/images/anime/6/3622.jpg,https://myanimelist.net/anime/1371/Hi_no_Tori
9723,Hakuouki Hekketsuroku Episode 0,Summary of the first season of Hakuouki Shinsengumi Kitan. Aired the week before the second season began. ,"['Action', 'Harem', 'Historical', 'Supernatural', 'Drama', 'Samurai', 'Vampire', 'Josei']","Oct 3, 2010",1.0,10981,4164,2994.0,7.19,https://cdn.myanimelist.net/images/anime/9/26949.jpg,https://myanimelist.net/anime/9723/Hakuouki_Hekketsuroku_Episode_0
2577,Tom Sawyer no Bouken,"Tom Sawyer is a young boy growing up along the Mississippi River in the mid 1800s. Along with his best friend Huckleberry Finn, he spends his days ditching school, fishing, climbing trees and having adventures. 
 
(Source: ANN)","['Adventure', 'Drama', 'Historical', 'Slice of Life']","Jan 6, 1980 to Dec 28, 1980",49.0,4471,6019,2980.0,7.2,https://cdn.myanimelist.net/images/anime/10/73344.jpg,https://myanimelist.net/anime/2577/Tom_Sawyer_no_Bouken
279,Kyougoku Natsuhiko: Kousetsu Hyaku Monogatari,"Tired of writing riddles for children, Yamaoka Momosuke plans on gathering spooky and gruesome stories and publishing them in an anthology called Hyakumonogatari (""One Hundred Tales""). While researching these old myths and legends he comes across a mysterious trio who call themselves the Ongyou. They are detectives who are investigating the legends to reveal their truths...and bring those in the wrong to justice. Each time Momosuke meets the Ongyou he must face horrible truths and battle with his morals, but he's seeing things he shouldn't be seeing...  
 
(Source: ANN)","['Fantasy', 'Historical', 'Horror', 'Mystery', 'Psychological', 'Supernatural']","Oct 4, 2003 to Dec 27, 2003",13.0,27560,2696,2966.0,7.2,https://cdn.myanimelist.net/images/anime/2/30681.jpg,https://myanimelist.net/anime/279/Kyougoku_Natsuhiko__Kousetsu_Hyaku_Monogatari
26441,Junketsu no Maria,"Maria is a powerful young witch living with her two familiars in medieval France during the Hundred Years' War against England. As the war rages on and the innocent get caught in its destruction, Maria becomes fed up with the situation and begins using her magic to try and prevent further conflict in hopes of maintaining peace. However, her constant intervention soon attracts the attention of the heavens, and the archangel Michael is sent to keep her from meddling in human affairs. The divine being confronts Maria, and he forbids her from using her powers, issuing a decree that her magic will be taken if she loses her virginity. Though she is now labeled a heretic, Maria adamantly refuses to heed Michael's warning and continues to disrupt the war between the two nations. But as the Church begins plotting to take away the witch's power and put a stop to Maria's interference once and for all, her peacemaking may soon come to an end. 
 
[Written by MAL Rewrite]","['Comedy', 'Historical', 'Magic', 'Romance', 'Fantasy', 'Seinen']","Jan 11, 2015 to Mar 29, 2015",12.0,115643,978,2961.0,7.2,https://cdn.myanimelist.net/images/anime/7/69301.jpg,https://myanimelist.net/anime/26441/Junketsu_no_Maria
2624,"Flanders no Inu, Boku no Patrasche","A boy named Nello becomes an orphan at the age of two when his mother dies.  His grandfather, who lives in a small village takes him in. One day, Nello finds a dog who was almost beaten to death and named him Patrasche. Due to the good care of his grandfather, the dog recovers, and from then on, Nello and Patrasche are inseparable. Since they are very poor, Nello has to help his grandfather by selling milk. Patrasche helps him pull the milk cart that Nello uses to sell milk in the town. 
 
(Source: Wikipedia)","['Drama', 'Historical']","Oct 10, 1992 to Mar 27, 1993",26.0,1326,8913,2955.0,7.2,https://cdn.myanimelist.net/images/anime/7/22953.jpg,https://myanimelist.net/anime/2624/Flanders_no_Inu_Boku_no_Patrasche
12879,Dantalian no Shoka: Ibarahime,"A DVD containing an all new, original anime episode bundled with the fifth volume of Chako Abeno's Dantalian no Shoka manga adaptation. ","['Action', 'Historical', 'Mystery']","Aug 9, 2012",1.0,18130,3355,2950.0,7.2,https://cdn.myanimelist.net/images/anime/13/46959.jpg,https://myanimelist.net/anime/12879/Dantalian_no_Shoka__Ibarahime
