uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
7626,Umi no Triton (1979),"A recap of the TV series. While two parts were made, only the first one was shown in theaters during the  Uchuu Senkan Yamato Festival . The second part was released half a decade later direct to home-video by Nippon Columbia. Later releases on DVD in 1999 and 2002 put both halves of the recap together for sale.","['Adventure', 'Fantasy', 'Shounen']","Apr 4, 1979 to May 21, 1984",2.0,444,11256,8058.0,6.09,https://cdn.myanimelist.net/images/anime/13/59675.jpg,https://myanimelist.net/anime/7626/Umi_no_Triton_1979
5272,Tondemo Nezumi Daikatsuyaku,"This animated story features Manxmouse, the mouse that looks like a rabbit, and all because of his ears. Join in the adventures in this delightful story.  
 
(Source: MSN Movies)",['Adventure'],"Jun 30, 1979",1.0,476,11115,8056.0,6.09,https://cdn.myanimelist.net/images/anime/10/58039.jpg,https://myanimelist.net/anime/5272/Tondemo_Nezumi_Daikatsuyaku
31238,Stitch! Perfect Memory,"In the story, a mysterious giant tank rocket begins stealing resources from various planets. On Earth, Yuuna and Boogoo get involved in the incident and disappear. In order to save Yuuna, Stitch teams up with Tiira.  
 
Yuu Aoi will guest star in the special as Tiira, an information analysis robot from the Galactic Federation. 
 
(Source: ANN)","['Sci-Fi', 'Adventure', 'Comedy', 'Kids']","Aug 7, 2015",1.0,303,12148,8051.0,6.09,https://cdn.myanimelist.net/images/anime/9/75078.jpg,https://myanimelist.net/anime/31238/Stitch_Perfect_Memory
29613,Perman: Birdman ga Yatte Kita!!,"Screened as a triple feature with Doraemon: Nobita no Kaitei Kiganjou and Ninja Hattori-kun: Nin Nin Furusato Daisakusen no Maki. 
 
(Source: AniDB)","['Kids', 'Adventure', 'Comedy', 'Super Power']","Mar 12, 1983",1.0,238,12817,8043.0,6.09,https://cdn.myanimelist.net/images/anime/5/71231.jpg,https://myanimelist.net/anime/29613/Perman__Birdman_ga_Yatte_Kita
32879,Norn9: Norn+Nonet Recap,Recap of episodes 1-9 of  Norn9: Norn+Nonet .,"['Adventure', 'Romance', 'Fantasy', 'Josei']","Mar 10, 2016",1.0,4083,6239,8041.0,6.09,https://cdn.myanimelist.net/images/anime/8/78965.jpg,https://myanimelist.net/anime/32879/Norn9__Norn_Nonet_Recap
1139,Monkey Magic,"From out of the fires of space he was born... Kongo, a monkey made of stone, magically brought to life.  
 
Obsessed with a desire to learn and a need to be great, Kongo leaves his ""family"" on Flower Fruit Mountain in search of ancient knowledge and arcane wisdom. Not content to merely study and learn the mystical arts, Kongo masters the magic Jet Cloud, the first of his great weapons.  
 
With the power of the Jet Cloud, Kongo gains mastery of the air and returns to his adopted home just in time. Humans are laying claim to the monkeys` ancestral home. With his Jet Cloud and his newly-learned magical wisdom, Kongo defeats the humans and proclaims himself King of Flower Fruit Mountain.  
 
But in the Celestial Heavens, the gods are uneasy. A monkey defeating humans and declaring himself king? That cannot be allowed! They decide the monkeys must be taught a lesson and so they launch an attack on Kongo and all the monkeys of Flower Fruit Mountain.  
 
(Source: AniDB)","['Kids', 'Adventure', 'Fantasy']","Sep 20, 1998 to Dec 13, 1998",13.0,550,10773,8035.0,6.09,https://cdn.myanimelist.net/images/anime/10/87838.jpg,https://myanimelist.net/anime/1139/Monkey_Magic
6701,Jim Button,Jim Button and his best friend Luke live on an island. When Luke has to leave the island Jim decides to go with him. when they leave they don't have a clue about the hidden dangers in the world. while traveling they learn that a young princess name Lisi was captured by pirates whom brought her to Sorrowland. The evil and dangerous dragon miss. Grindtooth rules in that land. Jim and Luke decide to go to Sorrowland to save princess Lisi.,"['Kids', 'Adventure', 'Fantasy', 'Magic']","Oct 4, 1974 to Mar 28, 1975",26.0,283,12300,7990.0,6.1,https://cdn.myanimelist.net/images/anime/11/15912.jpg,https://myanimelist.net/anime/6701/Jim_Button
30155,Hoshi no Kirby:  Taose!! Koukaku Majuu Ebizou,"Special 3-D animated short based on  Kirby: Right Back at Ya! . It was released on the Wii channel in Japan. It features the never-before-seen monster named Lobzilla. Fire Kirby makes a special appearance, as does a new Kirby ability exclusive to the short called Kabuki. Seeing that Nightmare Enterprises is active and Dedede's transporter is operative, this episode may have taken place before episodes 96-100. 
 
(Source: Kirby Wikia)","['Action', 'Adventure', 'Comedy', 'Fantasy']","Aug 9, 2009",1.0,1020,9480,7988.0,6.1,https://cdn.myanimelist.net/images/anime/13/72186.jpg,https://myanimelist.net/anime/30155/Hoshi_no_Kirby___Taose_Koukaku_Majuu_Ebizou
3434,Hey! Bumboo,"Bumboo is a very strange car-like creature with a cute yellow body. He was born from a mysterious egg at an automobile factory. Having heard the first cries of a newborn baby, a boy named Ken comes to the factory and meets Bumboo. They soon become good friends and set out on their exciting journey. 
 
Traveling the world with his four-wheeled friend and Mister the dog, Ken faces big trouble from Doctor Monkey—who wants to get Bumboo into his own hands—but finds thrills and excitement around every corner. 
 
(Source: AniDB)","['Adventure', 'Cars', 'Kids']","Apr 8, 1985 to Apr 3, 1986",130.0,988,9544,7983.0,6.1,https://cdn.myanimelist.net/images/anime/9/5633.jpg,https://myanimelist.net/anime/3434/Hey_Bumboo
515,Hajimari no Boukensha-tachi: Legend of Crystania,"Ashram, desperate to find a home for his people, is tricked into selling his soul. 300 years later, Pirotesse's devotion to her king remains unshaken. In the sacred world of Crystania, amidst a civil war waged by shape-changing warriors, she searches for her beloved Ashram. She meets Redon, a young prince obsessed with avenging his murdered parents. Together, they confront Ashram's captor -- the bloodthirsty Barbas, who aspires to rule Crystania as ""The God's King"". 
 
(Source: ANN)","['Action', 'Adventure', 'Fantasy', 'Magic', 'Supernatural']","Jul 29, 1995",1.0,3945,6321,7982.0,6.1,https://cdn.myanimelist.net/images/anime/1520/94671.jpg,https://myanimelist.net/anime/515/Hajimari_no_Boukensha-tachi__Legend_of_Crystania
10766,Detective Conan vs. Wooo,"A web series ""Detective Conan vs. Wooo."" This web short is an advertisement for the Wooo line of televisions in Japan.","['Adventure', 'Comedy', 'Mystery', 'Police', 'Shounen']","Apr 22, 2011 to Jun 23, 2011",2.0,3916,6337,7978.0,6.1,https://cdn.myanimelist.net/images/anime/7/29671.jpg,https://myanimelist.net/anime/10766/Detective_Conan_vs_Wooo
4509,Captain Future: Kareinaru Taiyokei Race,Sequel of Captain Future.,"['Action', 'Adventure', 'Sci-Fi']","Dec 31, 1978",1.0,660,10374,7973.0,6.1,https://cdn.myanimelist.net/images/anime/3/8631.jpg,https://myanimelist.net/anime/4509/Captain_Future__Kareinaru_Taiyokei_Race
6630,Asari-chan: Ai no Marchen Shoujo,"Movie produced by Toei Animation after the anime series, Super Gal Asari and by the original manga by Mayumi Muroyama. Asari and her family go through more unlucky happenings.","['Adventure', 'Shoujo', 'Slice of Life']","Mar 13, 1982",1.0,292,12207,7970.0,6.1,https://cdn.myanimelist.net/images/anime/11/15189.jpg,https://myanimelist.net/anime/6630/Asari-chan__Ai_no_Marchen_Shoujo
5673,Apfelland Monogatari,"Apfelland is a small but beautiful country surrounded by Russia, Austria, and Germany. Vel is a boy who lives in the capital, Charlottenburg. He happens to help a girl Frid. She was kidnapped because radium mine was found in her grandfather's abandoned mine. Aiming at the radium mine, various people gather there, for example, an American who wants to make money, a Polish woman disguised like a man who wants to earn money for the revolution, and the ministry of Apfelland who plots to affiliate with Germany. Vel and Frida are involved in their plots, and they know the secret of the mine. 
 
(Source: AnimeNfo)","['Adventure', 'Historical', 'Drama']","Dec 12, 1992",1.0,1364,8852,7969.0,6.1,https://cdn.myanimelist.net/images/anime/7/11782.jpg,https://myanimelist.net/anime/5673/Apfelland_Monogatari
32171,Ange Vierge,"The story of the card game follows what happens when ""Hairou"" portals suddenly open, fusing five different worlds together. As a result, various mysterious ""Exceed"" powers are awakened in teenaged girls. An academy for these so-called ""Progress"" girls is built on the isolated Seiran Island in the Pacific. 
 
(Source: ANN)","['Adventure', 'Magic', 'Fantasy', 'School']","Jul 10, 2016 to Sep 25, 2016",12.0,39355,2218,7968.0,6.1,https://cdn.myanimelist.net/images/anime/11/80684.jpg,https://myanimelist.net/anime/32171/Ange_Vierge
17088,Agigongryong Doolie,The story of a baby dinosaur in modern day South Korea.,"['Adventure', 'Kids']","Oct 7, 1987",6.0,342,11848,7967.0,6.1,https://cdn.myanimelist.net/images/anime/8/45785.jpg,https://myanimelist.net/anime/17088/Agigongryong_Doolie
4444,Zero Duel Masters,"It is featured in an alternate universe where Shobu had lost his duel against Hakuoh in their duel back in the Season 1 episode ""Just Duel It"". 
 
A mysterious organization is interested in fledgling duelist Shobu Kirifuda's ability to bring Duel Master creatures to life. With the support of his friends, Shobu duels with passion, discipline, and heart as he strives to be like his father and become the next Kaijudo master. 
 
(Source: Duel Masters Wikia)","['Adventure', 'Comedy', 'Game', 'Sports']","Apr 9, 2007 to Sep 28, 2007",12.0,1887,8083,7966.0,6.11,https://cdn.myanimelist.net/images/anime/8/8469.jpg,https://myanimelist.net/anime/4444/Zero_Duel_Masters
2488,Mei to Koneko Bus,"This is a short film about 14 minutes long, which was shown for a limited time only at the Ghibli Museum. It tells the story of Mei and her friend the kittenbus (the child of the original catbus from My Neighbor Totoro). Mei is just small enough to ride in the kittenbus, which is only big enough to stir up dust devils, rather than making whole fields of rice sway in its breeze. One night they have an adventure in which they fly into the forest with many other cat-based vehicles, including many buses and trains. There they meet Totoro and many similar spirits, all heading for a gigantic catliner. This liner cruises off into the sky and the kittenbus takes Mei home. 
 
 (Source: AniDB)","['Adventure', 'Fantasy']","Oct 1, 2002",1.0,14496,3718,2198.0,7.38,https://cdn.myanimelist.net/images/anime/1034/99602.jpg,https://myanimelist.net/anime/2488/Mei_to_Koneko_Bus
1267,Yoroiden Samurai Troopers Message,"A 300-year-old book is discovered which chronicles the adventures of the legendary Samurai Troopers… centuries before they happen! But what does this mean? Are the Troopers merely puppets in some cosmic play, acting out parts?  
 
Who is this mysterious Suzunagi, a mysterious girl who entices each of the warriors with their hearts’ desire - salvation, new armors, freedom from a life of fighting. Why is she so interested in the troopers and their armors? 
 
(Source: AniDB)","['Adventure', 'Fantasy', 'Samurai', 'Shounen']","Mar 21, 1991 to Aug 23, 1991",5.0,1745,8253,7963.0,6.11,https://cdn.myanimelist.net/images/anime/1754/94191.jpg,https://myanimelist.net/anime/1267/Yoroiden_Samurai_Troopers_Message
2173,Kouchuu Ouja Mushiking Super Battle Movie: Yami no Kaizou Kouchuu,"A shadow of Darkness approaches a peaceful Forest... 
Sounds like trouble for Mushiking! 
 
Lets put our strengths together and fight Adder! 
Deep in the Forest exists a paradise for the fairies and insects. There, Popo the Fairy, Mushiking, The King of Beetles, and many other beetles live happily together. One day, a happy-go-lucky beetle named Iron Stripe Stag-Beetle (Iron Stripe) from another forest appears in front of Popo, requesting a challenge with Mushiking in a combat. Suddenly, Iron Stripe and Popo are attacked by a red-eyed beetle, Blue Hercules Beetle, who is being controlled by Adder, the Fairy of Darkness scheming to rule the Forest. Mushiking, The King of Beetles, rushes to the rescue, but with Giraffe Stag-beetle (Giraffe), also controlled by Adder, showing up, he has to battle two giant beetles as he defends Popo and friends, and gradually losing strength, gets captured and is taken away. 
 
(Source: Official Site)","['Adventure', 'Fantasy']","Mar 21, 2007",1.0,348,11796,7945.0,6.11,https://cdn.myanimelist.net/images/anime/1556/90998.jpg,https://myanimelist.net/anime/2173/Kouchuu_Ouja_Mushiking_Super_Battle_Movie__Yami_no_Kaizou_Kouchuu
38083,Ken En Ken: Aoki Kagayaki,"Yin and Ning are two sisters who have been wandering the land together ever since their village was destroyed by the villainous Taibai Empire. Their childhood friend, Zhao, has been enslaved by the Taibai himself, and uses his brilliance at tinkering and inventing to get by as a slave to the Empire's whims. One day, Yin accidentally discovers a legendary sword, which grants her fantastic abilities in combat, and allows her to summon a mystical, mechanical fox spirit named Yun, who is sworn to fight by her side. Meanwhile, Zhao is making fast friends with a mysterious young girl who just may hold a great amount of power within the Taibai Empire. As Zhao and the Fu sisters find themselves increasingly caught up in the Empire's battle for supremacy over the land, it will take all of the magic and might that the budding resistance armies can muster to turn the tide of war once and for all. 
 
(Source: ANN)","['Action', 'Adventure', 'Demons', 'Magic', 'Martial Arts', 'Fantasy']","Oct 2, 2018 to Dec 25, 2018",13.0,11556,4086,7941.0,6.11,https://cdn.myanimelist.net/images/anime/1339/95573.jpg,https://myanimelist.net/anime/38083/Ken_En_Ken__Aoki_Kagayaki
9172,Kaitei Sanman Mile,"Returning home from an ocean trip, young Isamu meets the beautiful sea-dweller Angel on a volcanic island. Attacked by a fiery dragon, Isamu and Angel escape on the observation boat See Through, and Angel invites Isamu to see her undersea kingdom of Atlas. 
 
(Source: AniDB)","['Adventure', 'Fantasy']","Jul 19, 1970",1.0,396,11526,7938.0,6.11,https://cdn.myanimelist.net/images/anime/3/25424.jpg,https://myanimelist.net/anime/9172/Kaitei_Sanman_Mile
