uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
3342,Mnemosyne: Mnemosyne no Musume-tachi,"For normal people, getting stabbed to death would constitute the end of the road. For Rin Asogi, it's a mere inconvenience. Rin is immortal, a nice perk to have when you're a private detective constantly finding yourself in dangerous situations. 
 
Rin has eaten a ""time fruit"": a fruit from the guardian tree Yggdrasil, which, when consumed by a woman, makes her unable to die. Rin's immortality doesn't stop others from trying to kill her, of course; over her long lifetime she has been shot at, cut up, maimed, tortured, and suffered countless other violent deaths. 
 
This time, it's different. The year 1990 sparks the beginning of a series of events in Rin's life that sends her spiraling toward her fate. Someone is hunting down immortal women like Rin, and Rin's life may be in actual danger. 
 
 Mnemosyne no Musume-tachi  spans 65 years in Rin's life, during which she watches those around her get old while she herself remains unchanged. Higher forces are after her, and Rin must use every means at her disposal—or her next death may just be her last. 
 
And it all begins when she goes searching for a lost cat, but finds the amnesiac Koki Maeno instead...","['Action', 'Sci-Fi', 'Horror', 'Supernatural', 'Shoujo Ai']","Feb 4, 2008 to Jul 7, 2008",6.0,137891,805,2157.0,7.39,https://cdn.myanimelist.net/images/anime/10/10918.jpg,https://myanimelist.net/anime/3342/Mnemosyne__Mnemosyne_no_Musume-tachi
6707,Kuroshitsuji II,"The stage of  Kuroshitsuji II  opens on the life of Alois Trancy, the young heir to the Trancy earldom. Though he is privileged now, such was not always the case for the hot-tempered boy. Kidnapped and forced into slavery at a young age, he was eventually rescued and returned home, only to have his beloved father pass away soon after. 
 
However, there are certain individuals who doubt Alois' story and legitimacy. And rightfully so, because things in the Trancy household are not as they appear, starting with Alois' black-clad butler with supernatural abilities, Claude Faustus. Who exactly is the mysterious Claude, and what connection does he have with Alois? 
 
Amid the web of lies and deceit running rampant in the mansion, the bond between Alois and Claude will be tested as hell itself arrives at their doorstep. 
 
[Written by MAL Rewrite]","['Action', 'Comedy', 'Historical', 'Demons', 'Supernatural', 'Shounen']","Jul 2, 2010 to Sep 17, 2010",12.0,353631,266,2152.0,7.39,https://cdn.myanimelist.net/images/anime/4/50499.jpg,https://myanimelist.net/anime/6707/Kuroshitsuji_II
9098,Mobile Suit SD Gundam Festival,"The movie is divided into 3 different parts: 
1) The Tale of the SD Warring States: World Peace Chapter 
2) SD Gundam Sidestory: The Legend of the Holy Machine Soldiers 
3) SD Commando War Chronicles: Gundam Force, Super G-Arms, Final Formula VS Noum Gyaza","['Action', 'Comedy', 'Fantasy', 'Mecha', 'Parody']","Mar 13, 1993",1.0,1385,8822,8034.0,6.09,https://cdn.myanimelist.net/images/anime/12/25192.jpg,https://myanimelist.net/anime/9098/Mobile_Suit_SD_Gundam_Festival
5034,Shikabane Hime: Kuro,"A direct continuation of Shikabane Hime: Aka, taking place six months after Tagami Keisei's death at the hands of the Shichisei (Seven Stars), a group of elite Shikabane who act on more than just regrets. As per Keisei's dying wish, Kagami Ouri formed a temporary contract with Makina to save her from degenerating into a Shikabane. Since then, Ouri's been training to become a proper monk so that he can remain contracted to Makina and help her fight against the Shichisei -- the ones who originally killed Makina, the entire Hoshimura family, and now Keisei. However, the traitorous monk Shishidou Akasha has sided with the Shichisei in an attempt to destroy all Shikabane Hime and the entire monk organization that uses them -- Kougon Sect.","['Action', 'Horror']","Jan 1, 2009 to Mar 26, 2009",12.0,62063,1632,2257.0,7.37,https://cdn.myanimelist.net/images/anime/3/29945.jpg,https://myanimelist.net/anime/5034/Shikabane_Hime__Kuro
6288,Mobile Suit Gundam 00 The Movie: A Wakening of the Trailblazer,"In the year 2314 AD, the world is at peace. Thanks to the sacrifices of Celestial Being and its mobile suit pilots, the people of Earth experience a time of prosperity and unity, enjoying tranquil lives once thought impossible. Celestial Being, an organization once painted as villains by the Earth Sphere Federation, now exists in public perception as a group of heroes, celebrated in film and culture. 
 
When an extraterrestrial threat arrives on Earth, threatening the newly acquired calm stasis, Celestial Being springs back into action. Led by ace pilot Setsuna F. Seiei, the Gundam Meisters of the group battle the hostile alien forces, teaming up with old rivals to protect the human race from certain doom. 
 
[Written by MAL Rewrite] 
","['Action', 'Mecha', 'Sci-Fi', 'Space']","Sep 18, 2010",1.0,47460,1968,2290.0,7.36,https://cdn.myanimelist.net/images/anime/11/30563.jpg,https://myanimelist.net/anime/6288/Mobile_Suit_Gundam_00_The_Movie__A_Wakening_of_the_Trailblazer
3655,Nabari no Ou,"Silent, apathetic, yet mischievous, 14-year-old Rokujou Miharu is the bearer of the hijutsu, ""Shinrabanshou,"" a powerful technique many ninja clans desire to possess to become the ruler of Nabari. Fellow classmate Kouichi and his English teacher Kumohira are both secretly Banten clan ninjas, pledging themselves to protect Miharu from his many attackers. Keeping apathetic, Miharu attempts to reject their invitation to join their ninja ""club."" However, after numerous attacks, he finds no choice but to join their group as a means for his survival. Slowly, Miharu takes a step closer to becoming the ruler of Nabari. 
 
[Written by MAL Rewrite]","['Action', 'Fantasy', 'Supernatural', 'Comedy', 'Drama', 'Shounen']","Apr 7, 2008 to Sep 29, 2008",26.0,136297,820,2291.0,7.36,https://cdn.myanimelist.net/images/anime/13/79037.jpg,https://myanimelist.net/anime/3655/Nabari_no_Ou
3861,Shaman King Specials,"Throughout the broadcast of Shaman King, many shorts (usually referred to as Shaman King omake and TV specials) were made on special days of the year related to spirits and the like. The omake were short stories that were made for humorous effect. Apparently, all of the omake fit into the story before the Shaman Fight 2nd round. Documents of the Shaman Fight was shown with a New Year's omake as well. The TV Specials were aired after specific points of the story as well as on holidays. The specials were never dubbed in English, and, most likely, never will be.  
 
(Source: Wikipedia) 
 
","['Action', 'Comedy', 'Supernatural', 'Shounen']","Jan 31, 2000 to Feb 12, 2004",5.0,15798,3596,2302.0,7.36,https://cdn.myanimelist.net/images/anime/13/21688.jpg,https://myanimelist.net/anime/3861/Shaman_King_Specials
28495,Sidonia no Kishi Movie,A recap of the first season of  Sidonia no Kishi  with additional scenes and re-edited sound effects. ,"['Action', 'Mecha', 'Sci-Fi', 'Seinen', 'Space']","Mar 6, 2015",1.0,8914,4555,2303.0,7.36,https://cdn.myanimelist.net/images/anime/6/69369.jpg,https://myanimelist.net/anime/28495/Sidonia_no_Kishi_Movie
807,Tsubasa Chronicle: Tori Kago no Kuni no Himegimi,"In their continuing journey to find the feathers that are the fragments of Sakura's lost memory, Syaoran, Kurogane, Fai, and Sakura move through time and space with Mokona. Here, they visit the ""Land of the Birdcage,"" a seemingly peaceful country where people and birds live together, each person having a bird companion. After a boy named Koruri confuses Syaoran and Sakura for ""bodyguards"" and attacks them, they learn that the king of the country possesses a mysterious power. Princess Tomoyo, Koruri, and the other oppressed citizens, having had their birds taken from them, live in hiding within the forest. In order to take back Sakura's feather, Syaoran and the others stand up against the scheming king. 
 
(Source: ANN)","['Action', 'Adventure', 'Fantasy', 'Drama', 'Shounen']","Aug 20, 2005",1.0,39521,2208,2309.0,7.36,https://cdn.myanimelist.net/images/anime/6/45953.jpg,https://myanimelist.net/anime/807/Tsubasa_Chronicle__Tori_Kago_no_Kuni_no_Himegimi
32951,Rokudenashi Majutsu Koushi to Akashic Records,"The Alzano Empire is home to one of the most distinguished magic schools in the world: the Alzano Imperial Magic Academy. Here, ambitious young students undergo training to become competent magicians. Sistine Fibel, a stern noble girl, and her bright-eyed best friend Rumia Tingel attend the Academy, determined to cultivate their magical skills. 
 
However, their world is thrown for a loop when their favorite teacher suddenly retires and the enigmatic Glenn Radars replaces him. His lazy and indifferent attitude toward life and magic quickly puts him at odds with his class. What's more, nefarious forces hidden within the empire's walls start to become active, and Sistine, Rumia, and Glenn find themselves caught up in their schemes. 
 
 Rokudenashi Majutsu Koushi to Akashic Records  follows Sistine, who is captivated by a mysterious floating Sky Castle; Rumia, who is haunted by a troubled past; and Glenn, who may be more than meets the eye. Though completely different on the surface, they are inexplicably bound together by a thread of fate. 
 
[Written by MAL Rewrite]","['Action', 'Magic', 'Fantasy', 'School']","Apr 4, 2017 to Jun 20, 2017",12.0,347381,274,2520.0,7.31,https://cdn.myanimelist.net/images/anime/8/85593.jpg,https://myanimelist.net/anime/32951/Rokudenashi_Majutsu_Koushi_to_Akashic_Records
30901,Utawarerumono: Itsuwari no Kamen,"Waking up cold and alone in the woods, a nameless man is surrounded by unfamiliar scenes. Without any memories, he is utterly lost until he stumbles upon Kuon—a young girl with animal ears and a tail. She saves him, leading him back to her town while protecting them both from ""boro-gigiri""—giant centipede-like creatures—and a mysterious red slime. After they arrive, she names him Haku after a prominent historical figure from the area. He quickly realizes he is one of a kind—the only one without animal ears and a tail. The two journey to the capital of Yamato, the country in which Kuon lives, meeting more people and making new friends, all the while unknowingly delving deeper into the politics and inner conflicts of Yamato... 
 
 Utawarerumono: Itsuwari no Kamen  follows Haku as he slowly uncovers the secrets of this alien world. He works to solve the mysteries surrounding the red slimes, as well as to stop war from erupting among the nearby countries. 
 
[Written by MAL Rewrite]","['Action', 'Drama', 'Fantasy']","Oct 4, 2015 to Mar 27, 2016",25.0,82064,1326,2530.0,7.31,https://cdn.myanimelist.net/images/anime/8/75968.jpg,https://myanimelist.net/anime/30901/Utawarerumono__Itsuwari_no_Kamen
1191,Saber Marionette J Again,"Lime, Cherry, and Bloodberry, female-like androids called marionettes, have returned to Otaru`s side. The somewhat reformed marionettes of Faust (Tiger, Luchs, and Panther) are sent to stay with Otaru and friends to learn more about being human. Enter a seventh marionette named Marine, who has a mysterious power -- and they all possess the special maiden circuit that allows a marionette to feel emotions! 
 
(Source: AniDB)","['Action', 'Sci-Fi', 'Harem', 'Comedy', 'Romance', 'Mecha']","Nov 25, 1997 to Jun 25, 1998",6.0,9274,4480,2635.0,7.28,https://cdn.myanimelist.net/images/anime/9/61135.jpg,https://myanimelist.net/anime/1191/Saber_Marionette_J_Again
4063,Sekirei,"Struggling yet brilliant teenager Minato Sahashi has failed his college entrance exams for the second time, resulting in him being regarded as worthless by those around him. However, the course of his seemingly bleak future is altered dramatically when a beautiful, supernatural woman falls from the sky and into his life. That woman, Musubi, is a unique being known as a ""Sekirei,"" a humanoid extraterrestrial with extraordinary abilities. These aliens are known for kissing humans carrying the Ashikabi gene in order to awaken additional latent powers deep within. 
 
Recognizing the potential within the seemingly insignificant youth, Musubi kisses the bewildered Minato, initiating a bond between the two of them. This drags him into the high-stakes world of the Sekirei, where he and his new partner must compete against others in a battle for survival called the ""Sekirei Plan."" However, unbeknownst to the contestants, there is far more at risk that what the competition initially entailed. 
 
[Written by MAL Rewrite]","['Action', 'Comedy', 'Ecchi', 'Harem', 'Super Power']","Jul 2, 2008 to Sep 17, 2008",12.0,282163,346,2752.0,7.25,https://cdn.myanimelist.net/images/anime/10/15182.jpg,https://myanimelist.net/anime/4063/Sekirei
